# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A6"], "sync interval": 2, "time": "16:2:19.329", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [6], "date": "2016-6-9", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A6"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	328	
12	0	1	1	0	328	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	330	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	328	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	328	
11	0	1	1	0	328	
12	0	1	1	0	328	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	328	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	328	
11	0	1	1	0	328	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	330	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	328	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	329	
6	0	1	1	0	330	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	327	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	328	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	328	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	330	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	330	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	330	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	330	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	328	
12	0	1	1	0	328	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	330	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	329	
3	0	1	1	0	330	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	330	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	330	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	328	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	328	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	330	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	328	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	328	
2	0	1	1	0	328	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	328	
12	0	1	1	0	328	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	328	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	330	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	328	
15	0	1	1	0	329	
0	0	1	1	0	328	
1	0	1	1	0	329	
2	0	1	1	0	329	
3	0	1	1	0	329	
4	0	1	1	0	330	
5	0	1	1	0	329	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	328	
10	0	1	1	0	328	
11	0	1	1	0	329	
12	0	1	1	0	329	
13	0	1	1	0	329	
14	0	1	1	0	329	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	328	
3	0	1	1	0	328	
4	0	1	1	0	328	
5	0	1	1	0	328	
6	0	1	1	0	329	
7	0	1	1	0	329	
8	0	1	1	0	329	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	328	
12	0	1	1	0	328	
13	0	1	1	0	328	
14	0	1	1	0	328	
15	0	1	1	0	329	
0	0	1	1	0	329	
1	0	1	1	0	329	
2	0	1	1	0	330	
3	0	1	1	0	329	
4	0	1	1	0	329	
5	0	1	1	0	329	
6	0	1	1	0	328	
7	0	1	1	0	329	
8	0	1	1	0	328	
9	0	1	1	0	329	
10	0	1	1	0	329	
11	0	1	1	0	329	
12	0	1	1	0	330	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	328	
1	1	1	1	0	329	
2	1	1	1	0	328	
3	1	1	1	0	328	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	330	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	328	
11	1	1	1	0	328	
12	1	1	1	0	328	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	328	
5	1	1	1	0	328	
6	1	1	1	0	328	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	330	
11	1	1	1	0	330	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	328	
15	1	1	1	0	329	
0	1	1	1	0	328	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	330	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	328	
9	1	1	1	0	329	
10	1	1	1	0	328	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	328	
4	1	1	1	0	328	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	330	
9	1	1	1	0	330	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	328	
14	1	1	1	0	328	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	330	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	330	
13	1	1	1	0	330	
14	1	1	1	0	330	
15	1	1	1	0	329	
0	1	1	1	0	328	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	330	
7	1	1	1	0	330	
8	1	1	1	0	330	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	328	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	330	
0	1	1	1	0	329	
1	1	1	1	0	330	
2	1	1	1	0	330	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	328	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	330	
12	1	1	1	0	330	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	330	
5	1	1	1	0	330	
6	1	1	1	0	330	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	330	
15	1	1	1	0	330	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	330	
8	1	1	1	0	330	
9	1	1	1	0	330	
10	1	1	1	0	330	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	328	
14	1	1	1	0	328	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	330	
2	1	1	1	0	330	
3	1	1	1	0	330	
4	1	1	1	0	330	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	330	
13	1	1	1	0	330	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	330	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	328	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	328	
5	1	1	1	0	328	
6	1	1	1	0	328	
7	1	1	1	0	328	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	328	
15	1	1	1	0	328	
0	1	1	1	0	328	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	328	
9	1	1	1	0	328	
10	1	1	1	0	328	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	330	
15	1	1	1	0	329	
0	1	1	1	0	330	
1	1	1	1	0	329	
2	1	1	1	0	328	
3	1	1	1	0	328	
4	1	1	1	0	328	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	328	
13	1	1	1	0	328	
14	1	1	1	0	328	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	328	
8	1	1	1	0	328	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	330	
13	1	1	1	0	329	
14	1	1	1	0	330	
15	1	1	1	0	329	
0	1	1	1	0	328	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	330	
7	1	1	1	0	330	
8	1	1	1	0	330	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	328	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	330	
1	1	1	1	0	330	
2	1	1	1	0	330	
3	1	1	1	0	329	
4	1	1	1	0	328	
5	1	1	1	0	328	
6	1	1	1	0	328	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	330	
11	1	1	1	0	330	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	328	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	330	
15	1	1	1	0	329	
0	1	1	1	0	330	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	330	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	328	
13	1	1	1	0	328	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	328	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	330	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	328	
1	1	1	1	0	328	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	330	
7	1	1	1	0	329	
8	1	1	1	0	330	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	330	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	330	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	328	
15	1	1	1	0	328	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	329	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	330	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	328	
10	1	1	1	0	328	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	330	
15	1	1	1	0	329	
0	1	1	1	0	330	
1	1	1	1	0	329	
2	1	1	1	0	328	
3	1	1	1	0	329	
4	1	1	1	0	328	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	329	
8	1	1	1	0	330	
9	1	1	1	0	329	
10	1	1	1	0	330	
11	1	1	1	0	329	
12	1	1	1	0	328	
13	1	1	1	0	329	
14	1	1	1	0	328	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	329	
2	1	1	1	0	330	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	329	
7	1	1	1	0	328	
8	1	1	1	0	328	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	329	
1	1	1	1	0	328	
2	1	1	1	0	328	
3	1	1	1	0	329	
4	1	1	1	0	329	
5	1	1	1	0	329	
6	1	1	1	0	330	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	329	
11	1	1	1	0	329	
12	1	1	1	0	328	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	329	
0	1	1	1	0	330	
1	1	1	1	0	330	
2	1	1	1	0	330	
3	1	1	1	0	329	
4	1	1	1	0	328	
5	1	1	1	0	329	
6	1	1	1	0	328	
7	1	1	1	0	329	
8	1	1	1	0	329	
9	1	1	1	0	329	
10	1	1	1	0	330	
11	1	1	1	0	330	
12	1	1	1	0	329	
13	1	1	1	0	329	
14	1	1	1	0	329	
15	1	1	1	0	328	
0	1	1	1	0	328	
